Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
-0.21066070447189167,0,0.590048337687597,1.0573725170487065,-0.49381713700997326,-0.1471497200137398,-1.8684257522543597,-0.9374136927517607,1.1697805251007625,0.816496580927726,-1.470839676846332,1.7855109940078144,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.8996200125657619,-0.6780493930322937,-0.6282411217206918,1.0360193041330827,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-1.3216011591512031,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-0.8755809692540961
1.2128633628752972,1,0.590048337687597,-0.4375261279347441,-0.49381713700997326,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,-1.5756862740979405,0.816496580927726,1.5799643319787637,-1.0261667362455194,0.8459113011114247,-0.998992108160748,0.24620020465769935,1.2368204621527703,-0.23838644837149697,2.5255909693862577,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,1.191437985516034,-0.9320143892374166,1.5068404719089457,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.9771736638126857,1,0.590048337687597,1.5655884742984698,-0.49381713700997326,-0.5173324155417446,1.0617867539482457,2.0680347878264036,0.2546249253678616,0.816496580927726,-0.781948449047117,0.37967212888114743,-0.9614863916702531,-0.998992108160748,0.24620020465769935,1.2368204621527703,-0.6505950327342456,-0.6780493930322937,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-1.193035630466651,0.15570708143992973,-1.0778621289498782,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
0.7748559575377005,0,0.590048337687597,1.699459994744749,1.401512344464336,-1.0109093429124179,2.038524256015781,-0.1860515726072197,-0.6605306743650394,-1.224744871391589,0.44821445773719587,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,-1.5033846310869767,-0.22287550679496057,0.9237707881769819,1.5917455343596372,1.5826626555600862,2.3461510562538512,0.2662325767951835,0.24198831185855801,-0.2930769296747854,-0.6201892226844659,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.3148734873096303
-0.21066070447189167,0,-2.416437126439847,0.7301310226244685,-0.49381713700997326,0.22303297551426504,-0.8916882501868246,0.5653105475373214,0.2546249253678616,0.816496580927726,0.6450405228226859,-1.0261667362455194,0.8459113011114247,-1.8116752288006481,-1.5679065665042957,-0.1332820844671032,0.718404920383893,-0.2775943477299748,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.16451140099023315,0.15570708143992973,0.33809616377248186,-0.4911735278257752,-1.1676872598353416,-0.0582848907973715,-0.3148734873096303
-1.1961773664814839,0,0.590048337687597,1.5879003943728498,1.401512344464336,1.7037637576262845,0.08504925188071048,-0.1860515726072197,0.2546249253678616,-1.224744871391589,-0.9295679978612345,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.49846031809314867,1.7246808787816197,1.5917455343596372,1.0360193041330827,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.8073390444129942,-0.6201892226844659,-1.0778621289498782,-0.8177339465973219,-0.6154915796172453,-0.67914568407372,-1.155934710226329
-0.42966440714068993,0,-0.9131943943761252,-0.7127064755187623,-0.49381713700997326,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,1.5799643319787637,0.37967212888114743,0.8459113011114247,0.2200325727991022,1.1532535902386967,1.2368204621527703,1.4778036216789772,-0.6780493930322937,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,0.4783162424325279,-1.3960855268088614,0.33809616377248186,1.3049087754177313,2.697682501691332,1.804297489031674,2.2083101814404658
-0.21066070447189167,0,-0.9131943943761252,0.12523007838572567,1.401512344464336,1.0867925984129432,2.038524256015781,-0.9374136927517607,-0.6605306743650394,0.816496580927726,0.25138839265170587,0.37967212888114743,0.8459113011114247,1.0327156934390023,-1.5679065665042957,-0.1332820844671032,0.545234819221192,-0.6780493930322937,-0.6282411217206918,1.8559843312735878,2.3461510562538512,1.191437985516034,0.24198831185855801,-0.2930769296747854,0.15570708143992973,-1.0778621289498782,0.3252275191030914,1.0410954610370435,-0.36871528743554577,1.0868952175515343
-0.21066070447189167,0,0.590048337687597,0.8416906229963679,-0.49381713700997326,1.7037637576262845,1.0617867539482457,0.5653105475373214,0.2546249253678616,-1.224744871391589,-1.7660787744745672,0.37967212888114743,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-0.5288447652910214,0.12286069757234411,1.5917455343596372,-0.05726739872092419,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.9359045730975464,0.15570708143992973,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
-0.6486681098094882,0,0.590048337687597,-0.3656321632506312,-0.49381713700997326,-0.27054395185640806,1.0617867539482457,-0.9374136927517607,1.1697805251007625,0.816496580927726,-0.880361481589862,0.37967212888114743,-0.05778754527941418,-0.998992108160748,1.1532535902386967,-1.5033846310869767,-0.12492284834587444,0.12286069757234411,-0.6282411217206918,1.8559843312735878,2.3461510562538512,1.191437985516034,0.24198831185855801,-0.16451140099023315,0.15570708143992973,-1.0778621289498782,-0.0013328996684552783,0.7649976209279952,-0.36871528743554577,0.8065414765793014
0.008342998196906606,0,0.590048337687597,0.7747548627732282,-0.49381713700997326,-1.0109093429124179,1.0617867539482457,-0.9374136927517607,-1.5756862740979405,0.816496580927726,-0.7327419327757445,-1.0261667362455194,-0.05778754527941418,-0.18630898752084787,0.24620020465769935,-1.5033846310869767,-0.10834951351067115,-0.6780493930322937,-0.6282411217206918,0.762697628419581,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.5502079870438897,-0.6201892226844659,1.754054456494842,-0.0013328996684552783,0.21280194070989902,-0.67914568407372,0.8065414765793014
-0.5391662584750891,0,0.590048337687597,-0.9308674718015876,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,0.5653105475373214,-1.5756862740979405,0.816496580927726,-1.6184592256604498,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,1.1532535902386967,-0.1332820844671032,-0.07244062136773068,-0.6780493930322937,1.5917455343596372,1.8559843312735878,2.3461510562538512,-0.6589728319256669,0.24198831185855801,-0.2930769296747854,0.15570708143992973,0.33809616377248186,0.3252275191030914,1.0410954610370435,1.4938670923934998,1.0868952175515343
0.11784484953130575,0,-0.9131943943761252,-0.37059036771160453,-0.49381713700997326,2.4441291486822943,2.038524256015781,-0.9374136927517607,1.1697805251007625,-1.224744871391589,-0.781948449047117,0.37967212888114743,-0.05778754527941418,-0.998992108160748,1.1532535902386967,1.2368204621527703,-0.8705104372782894,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,0.4885077284888647,-0.33939373950819723,2.1147278856698484,1.367248958523767
1.4318670655440953,0,0.590048337687597,0.4623879817319102,-0.49381713700997326,-0.27054395185640806,-0.8916882501868246,0.5653105475373214,-0.6605306743650394,-1.224744871391589,-1.1263940629467246,-1.0261667362455194,2.6533089938931025,0.2200325727991022,0.24620020465769935,-1.5033846310869767,2.600115860134667,0.9237707881769819,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,1.191437985516034,0.24198831185855801,2.2782336440162587,-0.6201892226844659,-1.0778621289498782,3.264271288047011,-0.33939373950819723,3.356449472222545,1.0868952175515343
2.4173837275536876,0,0.590048337687597,1.5680675765289565,1.401512344464336,1.950552221311621,0.08504925188071048,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,1.6291708482501361,0.37967212888114743,0.8459113011114247,1.0327156934390023,-1.5679065665042957,1.2368204621527703,0.24096538993899827,1.7246808787816197,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,2.1496681153317065,0.15570708143992973,-1.0778621289498782,2.284590031732371,3.2498781819094282,1.4938670923934998,1.367248958523767
-0.10115885313749252,0,0.590048337687597,1.0424979036657867,-0.49381713700997326,-0.1471497200137398,0.08504925188071048,2.0680347878264036,0.2546249253678616,-1.224744871391589,-0.33908980260476435,0.37967212888114743,0.8459113011114247,-1.8116752288006481,0.24620020465769935,-1.5033846310869767,0.7634503945513688,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,2.5899937140505074,0.7354472998016324,-0.6201892226844659,0.33809616377248186,1.6314691941892778,2.697682501691332,3.046019075584371,1.0868952175515343
1.979376322216091,0,0.590048337687597,0.08308534046745261,-0.49381713700997326,-0.1471497200137398,0.08504925188071048,0.5653105475373214,1.1697805251007625,-1.224744871391589,-1.6184592256604498,0.37967212888114743,1.7496101475022634,-0.592650547840798,0.24620020465769935,-1.5033846310869767,1.7536009116288989,-0.2775943477299748,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,2.5899937140505074,1.2497094145398413,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-1.1676872598353416,-0.67914568407372,-0.5952272282818633
-0.10115885313749252,0,-0.9131943943761252,0.9730830412121604,-0.49381713700997326,0.22303297551426504,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,1.432344783164646,-1.0261667362455194,-0.05778754527941418,-0.18630898752084787,-0.6608531809232981,1.2368204621527703,-0.000835315733583116,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.1646131090542286,0.21280194070989902,-0.67914568407372,-0.3148734873096303
0.8843578088720997,0,0.590048337687597,1.330073762402238,-0.49381713700997326,-0.27054395185640806,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,-0.33908980260476435,0.37967212888114743,0.8459113011114247,0.6263741331190523,-1.5679065665042957,-1.5033846310869767,0.6844083361065529,-0.2775943477299748,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,0.2662325767951835,0.24198831185855801,1.76397152927805,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.21066070447189167,0,-0.9131943943761252,-0.34332024317625137,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,0.5653105475373214,-0.6605306743650394,0.816496580927726,0.6450405228226859,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-0.1332820844671032,-0.915555911445765,0.5233157428746631,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.8073390444129942,-0.6201892226844659,-1.0778621289498782,-0.6544537372115486,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633
-0.10115885313749252,1,0.590048337687597,-1.2010896149246324,-0.49381713700997326,-0.023755488171071506,0.08504925188071048,0.5653105475373214,1.1697805251007625,0.816496580927726,0.6450405228226859,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769935,-0.1332820844671032,-0.6618564012761144,-1.0785044383346127,1.5917455343596372,0.48937595270607925,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-1.193035630466651,-2.171981830933257,-1.0778621289498782,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
2.4173837275536876,0,-0.9131943943761252,1.04745610812676,1.401512344464336,-1.0109093429124179,-1.8684257522543597,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,-0.4375028351475093,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,0.24620020465769935,1.2368204621527703,-0.21883841241202642,1.7246808787816197,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,1.121143885855289,-0.6201892226844659,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.3148734873096303
-0.8676718124782865,0,0.590048337687597,1.3028036378668848,-0.49381713700997326,-0.8875151110697495,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,0.4974209740085684,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-0.6608531809232981,-0.1332820844671032,-0.8074042777134768,-1.0785044383346127,-0.6282411217206918,2.1293060069870893,2.3461510562538512,1.191437985516034,0.24198831185855801,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-0.0632958993991491,-0.67914568407372,-0.03451974633739738
-0.6486681098094882,0,0.590048337687597,0.6929444891671688,-0.49381713700997326,-1.0109093429124179,1.0617867539482457,0.5653105475373214,0.2546249253678616,0.816496580927726,1.038692652993666,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-0.6608531809232981,1.2368204621527703,-0.8503249653636187,-0.6780493930322937,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-1.3216011591512031,0.9316033855643253,0.33809616377248186,-0.9810141559830953,-0.8915894197262935,-0.36871528743554577,-1.155934710226329
-0.5391662584750891,0,0.590048337687597,-0.6308961019127028,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,0.0053558112948432785,0.37967212888114743,-0.05778754527941418,0.6263741331190523,-0.6608531809232981,-0.1332820844671032,-0.060116859567194904,-0.6780493930322937,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,-0.6589728319256669,1.4159910129545328,-0.16451140099023315,0.15570708143992973,0.33809616377248186,0.4885077284888647,-0.0632958993991491,-0.67914568407372,1.367248958523767
-0.10115885313749252,0,0.590048337687597,-1.6622026297951495,-0.49381713700997326,-0.39393818369907635,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,-1.224744871391589,-0.5359158676902545,1.7855109940078144,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.7362239293827959,0.12286069757234411,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.8073390444129942,0.15570708143992973,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.6486681098094882,0,0.590048337687597,-0.14003386027634598,-0.49381713700997326,-0.1471497200137398,1.0617867539482457,-0.9374136927517607,0.2546249253678616,-1.224744871391589,-0.2406767700620193,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,1.1532535902386967,1.2368204621527703,-0.4417285180803374,-0.6780493930322937,-0.6282411217206918,2.1293060069870893,2.3461510562538512,1.191437985516034,-0.9320143892374166,-0.03594587230568093,-0.6201892226844659,0.33809616377248186,0.651787937874638,0.7649976209279952,-0.36871528743554577,1.0868952175515343
-0.21066070447189167,0,0.590048337687597,-0.06566079336174645,1.401512344464336,-1.0109093429124179,1.0617867539482457,-0.1860515726072197,0.2546249253678616,0.816496580927726,-1.6676657419318222,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,1.2368204621527703,-0.46552612707447544,-1.0785044383346127,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,0.6068817711170802,-0.6201892226844659,0.33809616377248186,1.3049087754177313,2.421584661582284,-0.0582848907973715,1.0868952175515343
0.8843578088720997,0,0.590048337687597,-1.5109773937354638,-0.49381713700997326,-0.39393818369907635,1.0617867539482457,1.3166726676818623,1.1697805251007625,0.816496580927726,-0.683535416504372,0.37967212888114743,0.8459113011114247,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,1.4325456688597682,0.5233157428746631,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,0.7354472998016324,0.15570708143992973,1.754054456494842,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.008342998196906606,0,0.590048337687597,-1.0052405387161871,-0.49381713700997326,-0.27054395185640806,1.0617867539482457,0.5653105475373214,-1.5756862740979405,0.816496580927726,-1.7660787744745672,0.37967212888114743,0.8459113011114247,0.2200325727991022,0.24620020465769935,1.2368204621527703,1.5215742239360528,0.5233157428746631,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-1.5841782406465175,-0.9320143892374166,0.6068817711170802,0.15570708143992973,1.754054456494842,-0.3278933184400019,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
